F3_t,F3_a,Fz_t,Fz_a,F4_t,F4_a,C3_t,C3_a,Cz_t,Cz_a,C4_t,C4_a,P3_t,P3_a,Pz_t,Pz_a,P4_t,P4_a,F3_P2,Fz_P2,F4_P2,C3_P2,Cz_P2,C4_P2,P3_P2,Pz_P2,P4_P2,F3_N2,Fz_N2,F4_N2,C3_N2,Cz_N2,C4_N2,P3_N2,Pz_N2,P4_N2,label
246.112551568317,429.98902946621047,177.9971481933402,362.0900748476965,221.89043919368007,446.77938479083184,240.84105230633227,419.83492169097946,196.9659449410888,318.7598922451773,293.7025599519182,367.1535100300277,301.81248279835586,271.02526478160325,327.2877084060515,328.5870133380828,142.53622611148452,222.14528002456703,18.0011177062988,13.808883666992198,18.1517581939697,17.5804004669189,6.65433597564697,10.3093671798706,8.81044578552246,3.97548913955688,7.029843330383299,-17.1032371520996,-9.40434646606445,-14.3578605651855,-9.12185955047607,-13.6613321304321,-12.7097988128662,-9.78301906585693,-10.3897142410278,-12.0640020370483,0
165.0971629032097,150.4311301031177,173.5065419797439,144.9750754778968,188.20136736946813,116.23423044012462,203.16126632554435,146.49499753684424,171.3700864349358,95.98647032901228,112.5488940424314,88.9386312104002,139.8356804696854,89.45150567910362,262.71193632135726,145.5872724288308,108.50810445072656,124.00261733649174,9.22407627105713,7.46805667877197,8.76295280456543,9.64810276031494,10.2399368286133,4.18114805221558,1.75029456615448,7.345654487609861,5.96286869049072,-20.3292007446289,-15.0128192901611,-18.7186012268066,-11.7456130981445,-1.36717903614044,-4.79017448425293,-2.83584785461426,-0.28440272808075,-8.19194889068604,1
156.32062102090185,158.1754731188944,181.8346699040613,195.62347446947567,129.0329035331099,165.22928228049665,171.9077940659599,122.22174830098795,185.61441033870136,150.63810880563742,130.8315440574056,121.00543568267663,182.0906745624928,84.09063550082044,143.7262377091466,98.69085304732856,159.59747129937813,98.80644866730654,4.51911926269531,5.37921905517578,7.090395450592039,9.53398132324219,14.532669067382802,11.817777633667,20.5670108795166,12.913146972656198,11.6018619537354,-14.8662004470825,-8.46294593811035,-11.1821765899658,-5.88219738006592,-4.32342433929443,-9.08385562896729,-6.33193016052246,-8.27944755554199,-10.6488342285156,0
56.333638419083314,166.80521963981934,118.20109729486968,353.28912524205015,171.20423701335875,458.5390073521392,217.2540874966258,467.9159174806533,245.7613662142741,459.2198070655519,188.47854185594355,500.39189169890767,157.45202255758727,248.51739542132955,206.90611519201428,325.77848809611794,95.61863358318304,219.28798510176668,1.95662903785706,5.24150848388672,9.49407386779785,3.15463495254517,9.51960945129395,4.11310291290283,7.69584989547729,6.79447793960571,7.99529552459717,-10.9707450866699,-11.0088319778442,-10.8720970153809,-9.21837520599365,-6.02816295623779,-6.16528177261353,-5.89552116394043,-2.5571551322937,-0.858547210693359,0
90.74033516991042,276.724819200134,152.46788531240526,435.6322859137631,131.27640326576662,403.58199392466753,255.9236656994873,427.8753564831621,104.58557748829008,300.86465299054635,150.43088296840835,311.06532286725206,172.89147599916973,171.31916645725028,148.36764761613426,298.8012085650067,181.19917245238253,427.6802279394703,9.56773948669434,13.9216241836548,8.75442123413086,9.36335277557373,10.2536888122559,10.8921175003052,10.4827251434326,5.94683170318604,3.5585942268371595,-10.0412292480469,-7.66488552093506,-7.317257881164549,-8.10787296295166,-12.3004722595215,-9.74498271942139,-4.31061744689941,-8.67385482788086,-10.3381748199463,1
250.0964941383623,338.5631899162995,202.01410416481676,362.2084973057908,191.91001883598727,344.2085577477169,337.6217740931214,370.2262980797487,227.08771856967783,318.6158100436902,208.05909242153984,279.8351423305898,228.17893460425432,173.5684510741503,365.8712801621953,274.7356742178948,268.5236360517356,262.81139376828537,7.600610733032229,6.83652591705322,5.3375997543335,12.6950435638428,8.56571102142334,5.74056625366211,7.72051000595093,11.0134000778198,8.41347408294678,-14.736648559570302,-9.90242576599121,-10.8564729690552,-10.2481422424316,-11.5816879272461,-6.07768249511719,-15.3452072143555,-8.5723934173584,-9.47232627868652,0
127.37695977899544,380.97134648081,113.9263525686456,331.5737137652956,140.6575135649647,396.9855636667241,72.65889282885604,242.3746494491893,148.7122521945247,315.1229559893005,162.78942569026125,365.2806755449496,104.14787425442414,246.25432884617712,166.0324870570214,335.8310367690089,109.6893011550981,160.46127798873673,6.06981754302979,6.20373725891113,10.1087036132812,4.70617723464966,9.1641674041748,10.9269390106201,7.462545394897459,3.98222303390503,7.76334857940674,-5.03627586364746,-6.41030883789062,-11.848258972168,-6.767533302307131,-9.37549877166748,-14.9537343978882,-6.05628299713135,-8.63615989685059,-9.90329074859619,0
143.3932504281411,464.015095051345,185.11055311790184,485.12307524810166,169.92985325900503,356.43691929768005,147.49789908632204,297.8878379440207,213.39411580058,298.1650327063291,256.9576885955724,371.625376527903,129.03028016974775,133.0974042821927,332.73813934104254,232.57700224349912,310.8487342086853,231.7565802276847,20.2552242279053,14.2541847229004,14.3636951446533,11.6873846054077,15.5419874191284,3.51483082771301,7.75879621505737,7.21545886993408,8.22291946411133,-8.54616355895996,-10.1838684082031,-10.1005573272705,-11.1542987823486,-13.3497638702393,-9.60539627075195,-11.4195098876953,-9.26874351501465,-7.38273620605469,0
126.1939754549897,256.1543687401042,90.17045189355768,225.74159434241508,104.62822827671091,236.62774530925708,135.2972735490231,209.44852581752676,194.40621867284003,243.6881152107643,143.2577685846405,173.38899093724814,407.6487382916943,263.9929235870674,298.0149619558639,249.98930281125064,167.8595504505354,94.14911293333692,11.6797370910645,13.570219039916998,17.6066722869873,14.2341079711914,10.9777231216431,13.7962274551392,19.122127532959,16.1016216278076,16.5840377807617,-18.6482410430908,-16.1648330688477,-20.6823749542236,-15.6361274719238,-20.6396751403809,-18.4615669250488,-13.3598070144653,-6.25928068161011,-16.633264541626,1
56.87715082984534,180.89571409496935,58.50422206629008,303.3292739687556,44.97904837671141,247.3528942775992,108.36163519425908,245.9734833596278,68.2359571655556,253.95069983047,69.50033724290219,246.42942897093025,96.17607017576404,96.38488427442896,132.9070138087582,132.8661946997833,74.70506585541904,133.8526753496106,10.7269105911255,11.0836315155029,12.0369892120361,7.02467632293701,11.8370590209961,5.47076272964478,9.54405784606934,8.8007640838623,9.06998443603516,-9.10998916625977,-9.17685317993164,-9.76353168487549,-9.69390296936035,-9.76609992980957,-6.69612598419189,-6.30259704589844,-14.4419164657593,-9.92807006835938,0
143.9571531317929,476.87615657023,169.2035912204192,590.3807131620498,184.3547792390486,511.5467672102754,156.53012029283596,457.85769520428295,195.25873492545423,413.47010504338414,187.2343186240274,482.8461994690538,209.659902991024,265.66958373843664,233.76459410001,307.87509729653544,230.6064939194288,374.5923909410793,13.8999843597412,7.874190330505369,4.78444385528564,14.0587959289551,6.805674552917479,0.147982120513916,12.804700851440398,6.549088001251219,4.64111185073853,-11.0222110748291,-9.31180667877197,-14.7921686172485,-9.63265419006348,-7.449445247650149,-15.312624931335398,-15.0156469345093,-9.65230560302734,-2.27713131904602,0
126.26649585165752,452.1868761359773,168.18880246029605,586.2108300141274,173.65647896712915,642.3917294450531,191.94310178004304,475.23800846478537,182.82637502980276,417.9313088008947,208.04362370162883,496.1091860808655,98.35347354731866,160.50288428354185,114.67268724534604,205.7126968520832,145.32037467965807,136.9203164154355,16.2936954498291,14.2667989730835,14.336020469665502,14.5400114059448,15.8389463424683,5.42486381530762,6.726406097412111,6.28713226318359,4.08409309387207,-16.2548713684082,-16.4855003356934,-13.481092453002898,-16.7155170440674,-12.815637588501,-12.0515308380127,-5.92510509490967,-5.8145923614502,-3.80449318885803,0
126.72246211972822,291.81777699123035,192.3599043457061,472.6131619171224,180.60345329452184,350.9735928437341,178.5525331824276,308.7473090276405,239.591656391809,422.7671935427505,190.5985665533264,311.23413364268174,254.09086435195908,374.0901845405808,264.0832195572755,277.5695833574985,196.56664246561235,239.0350557286885,17.3116455078125,12.2932844161987,11.6171245574951,11.2756567001343,11.1484413146973,9.2728853225708,17.4361000061035,9.92016220092773,6.0942006111145,-14.129907608032202,-12.1889810562134,-12.8916893005371,-14.860948562622102,-9.44492149353027,-6.77416610717773,-10.8808469772339,-4.96228361129761,-3.19805288314819,0
108.71602846076706,570.9628917410241,132.29549849477692,666.6592289609134,138.36562439639488,515.8002989211776,141.9736173249004,553.1128010221743,185.61450747871896,587.6902095139815,214.47029404304087,574.9711820927197,182.18070618945077,301.9947129728607,198.0722079258329,368.3360008541823,178.1883113219227,237.57841336992203,14.5079793930054,14.8140201568604,11.5681438446045,14.3976421356201,14.465322494506802,16.2509803771973,11.8949785232544,8.57817077636719,11.5785436630249,-17.0231800079346,-16.9970512390137,-14.079927444458002,-20.1103057861328,-17.541446685791,-14.4587736129761,-12.8026666641235,-9.16186237335205,-8.22343921661377,1
107.2997062218681,507.7928161312248,108.139800948186,568.5516973774801,117.29012734006068,547.3554774187002,190.12432551284076,634.5469300405853,133.99350642466337,465.7216648649079,124.05463955986214,409.6553169957998,198.0377940939587,202.515336289932,245.66939827115257,330.8455490018676,175.73553045889017,267.3916591004932,10.6656503677368,15.7711772918701,18.0089550018311,19.4562644958496,11.7578659057617,10.1004753112793,15.545163154602102,14.3479881286621,7.38644742965698,-1.73674583435059,-3.5744938850402805,-6.70123863220215,-6.38630676269531,-9.46935749053955,-10.0515718460083,-8.85241603851318,-4.9120888710022,-8.16850280761719,0
